index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.20minutes.fr/monde/chine/4223519-20260514-visite-chine-trump-recoit-gros-coup-pression-xi-taiwan,https://www.20minutes.fr/monde/chine/4223519-20260514-visite-chine-trump-recoit-gros-coup-pression-xi-taiwan,0,www.20minutes.fr,"En visite en Chine, Trump reçoit un gros coup de pression de Xi sur Taïwan",Xi Jinping a prévenu Donald Trump que la Chine et les Etats-Unis pourraient entrer en « conflit » si Washington gérait mal la question de Taïwan,https://img.20mn.fr/k9w2k0CqQlKVedzKHJQfNCk/1444x920_le-president-americain-donald-trump-a-droite-et-le-president-chinois-xi-jinping-assistent-a-une-ceremonie-de-bienvenue-au-grand-palais-du-peuple-a-pekin-le-jeudi-14-mai-2026-maxim-shemetov-photo-de-piscine-via-ap-tksj132-26134151821028-photo-de-piscine-2605140617,2026-05-14T05:06:19Z,,"Sans surprise, Xi Jinping a saisi jeudi loccasion de la visite en Chine de Donald Trump pour le mettre en garde sur Taïwan. Le président chinois a en effet prévenu son homologue américain que la Chin… [+552 chars]",,fr,'Washington'
https://www.bfmtv.com/international/moyen-orient/liban/a-washington-des-negociateurs-israeliens-et-libanais-retentent-un-rapprochement-a-quelques-jours-de-la-fin-du-cessez-le-feu_AD-202605140128.html,https://www.bfmtv.com/international/moyen-orient/liban/a-washington-des-negociateurs-israeliens-et-libanais-retentent-un-rapprochement-a-quelques-jours-de-la-fin-du-cessez-le-feu_AD-202605140128.html,0,www.bfmtv.com,"À Washington, des négociateurs israéliens et libanais retentent un rapprochement à quelques jours de la fin du cessez-le-feu","Cette a deuxième rencontre intervient au lendemain d'une série de frappes israéliennes sur une trentaine de lieux au Liban qui a fait au moins 22 morts, selon le ministère libanais de la Santé.",https://images.bfmtv.com/DgSgXN67bwpOoqW1JyRNm39Or74=/0x106:2048x1258/2048x0/images/LIBAN-BEYROUTH-2285321.jpg,2026-05-14T05:28:44Z,http://web.archive.org/web/20260515044031/https://www.bfmtv.com/international/moyen-orient/liban/a-washington-des-negociateurs-israeliens-et-libanais-retentent-un-rapprochement-a-quelques-jours-de-la-fin-du-cessez-le-feu_AD-202605140128.html,"Cette a deuxième rencontre intervient au lendemain d'une série de frappes israéliennes sur une trentaine de lieux au Liban qui a fait au moins 22 morts, selon le ministère libanais de la Santé.
Négo… [+3610 chars]",,fr,'Liban'
https://www.ledauphine.com/politique/2026/05/14/face-a-donald-trump-xi-jinping-evoque-un-risque-de-conflit-sur-taiwan,https://www.ledauphine.com/politique/2026/05/14/face-a-donald-trump-xi-jinping-evoque-un-risque-de-conflit-sur-taiwan,0,www.ledauphine.com,"Chine. Face à Donald Trump, Xi Jinping évoque un risque de « conflit » sur Taïwan","Le président américain est en visite d'Etat en Chine, où il a promis dès son arrivée « un avenir fabuleux » aux relations Chine-Etats-Unis. Le président chinois a de son côté directement abordé la question de Taïwan, l'un des sujets à tension du sommet.",https://cdn-s-www.ledauphine.com/images/4A2C03AE-ECF0-4582-8ACA-0855738B99A0/FB1200/photo-1778737615.jpg,2026-05-14T05:50:00Z,,"Le président Xi Jinping a prévenu jeudi son homologue Donald Trump que la Chine et les Etats-Unis pourraient entrer en « conflit » si Washington gérait mal la question de Taïwan, dès les premiers ins… [+3626 chars]",,fr,'Chine'
https://www.20minutes.fr/monde/etats-unis/4223522-20260514-direct-guerre-moyen-orient-liban-israel-retrouvent-nouveau-washington,https://www.20minutes.fr/monde/etats-unis/4223522-20260514-direct-guerre-moyen-orient-liban-israel-retrouvent-nouveau-washington,0,www.20minutes.fr,EN DIRECT Guerre au Moyen-Orient : Le Liban et Israël se retrouvent de nouveau à Washington…,"Suivez avec nous les informations sur la situation entre l’Iran, les Etats-Unis, Israël et le Liban au Moyen-Orient en ce jeudi 14 mai 2026",https://img.20mn.fr/ZURCbpVIRV68PWimplMKsyk/1444x920_13-mai-2026-district-du-chouf-mont-liban-liban-une-serie-de-quatre-frappes-de-drones-israeliens-ont-vise-l-autoroute-cotiere-reliant-sidon-au-sud-du-liban-touchant-des-zones-a-barja-jiyeh-saadiyat-et-sidon-ces-attaques-ont-tue-au-moins-neuf-personnes-dont-une-mere-et-ses-deux-enfants-et-ont-blesse-une-personne-marquant-ainsi-l-une-des-journees-les-plus-meurtrieres-de-ces-dernieres-semaines-sur-la-route-cotiere-image-de-credit-abdul-kader-al-bay-zuma-press-wire-20260513-znp-b339-005-zeus-2605132009,2026-05-14T06:35:32Z,http://web.archive.org/web/20260514132452/https://www.20minutes.fr/monde/etats-unis/4223522-20260514-direct-guerre-moyen-orient-liban-israel-retrouvent-nouveau-washington,"Larmée israélienne a intensifié mercredi ses frappes au Liban, faisant au moins 22 morts selon le ministère libanais de la Santé, malgré la trêve en cours depuis le 17 avril.
Ces frappes, sur plus d… [+318 chars]",,fr,'Israël'
https://www.bfmtv.com/international/asie/chine/ukraine-moyen-orient-xi-jinping-et-donald-trump-ont-echange-leurs-vues-sur-les-grandes-questions-internationales_AD-202605140193.html,https://www.bfmtv.com/international/asie/chine/ukraine-moyen-orient-xi-jinping-et-donald-trump-ont-echange-leurs-vues-sur-les-grandes-questions-internationales_AD-202605140193.html,0,www.bfmtv.com,"Ukraine, Moyen-Orient... Xi Jinping et Donald Trump ont ""échangé leurs vues sur les grandes questions internationales""","Donald Trump est arrivé mercredi en Chine pour un sommet avec son homologue Xi Jinping aux lourds enjeux mondiaux. Ils ont discuté jeudi de la situation au Moyen-Orient, en Ukraine et sur la péninsule coréenne, selon Pékin.",https://images.bfmtv.com/k7PXyuzwChyC4vSFAQsPUSBl-Y4=/0x106:2048x1258/2048x0/images/Donald-Trump-et-Xi-Jinping-a-Pekin-le-14-mai-2026-2285832.jpg,2026-05-14T06:43:04Z,http://web.archive.org/web/20260514225453/https://www.bfmtv.com/international/asie/chine/ukraine-moyen-orient-xi-jinping-et-donald-trump-ont-echange-leurs-vues-sur-les-grandes-questions-internationales_AD-202605140193.html,"Donald Trump est arrivé mercredi en Chine pour un sommet avec son homologue Xi Jinping aux lourds enjeux mondiaux. Ils ont discuté jeudi de la situation au Moyen-Orient, en Ukraine et sur la péninsul… [+2222 chars]",,fr,'L'Iran'
https://www.dhnet.be/sports/football/coupe-du-monde/2026/05/14/coupe-du-monde-2026-les-supporters-peuvent-souffler-washington-assouplit-sa-politique-exorbitante-de-caution-bancaire-BNXSECMBMBGBPLYLJFWOFLLW2Q/,https://www.dhnet.be/sports/football/coupe-du-monde/2026/05/14/coupe-du-monde-2026-les-supporters-peuvent-souffler-washington-assouplit-sa-politique-exorbitante-de-caution-bancaire-BNXSECMBMBGBPLYLJFWOFLLW2Q/,0,www.dhnet.be,"Coupe du monde 2026 : les supporters peuvent souffler, Washington assouplit sa politique exorbitante de caution bancaire","Les États-Unis ont annoncé mercredi (heure locale) assouplir leur système de caution bancaire pour les demandes de visa de tourisme, jugé exorbitant pour les supporters de plusieurs pays souhaitant assister sur place à la Coupe du monde. ...",https://www.dhnet.be/resizer/v2/DULPKS6635CNFF5PXYP5JPWZQQ.jpg?auth=39d4f6cd2b1bc455242e47d91392cf4e253e117070b6045efa878050bbd64f59&width=1200&height=630&quality=85&focal=2583%2C1722,2026-05-14T06:54:17Z,http://web.archive.org/web/20260515024837/https://www.dhnet.be/sports/football/coupe-du-monde/2026/05/14/coupe-du-monde-2026-les-supporters-peuvent-souffler-washington-assouplit-sa-politique-exorbitante-de-caution-bancaire-BNXSECMBMBGBPLYLJFWOFLLW2Q/,"Selon le Département d'État, 14.000 détenteurs de billets avaient choisi début mai l'option prioritaire.
Cinq pays qualifiés pour la Coupe du monde font partie de ceux dont les ressortissants sont t… [+895 chars]",,fr,'L'Iran'
https://www.bfmtv.com/international/moyen-orient/guerre-au-moyen-orient-un-navire-arraisonne-par-du-personnel-non-autorise-au-large-des-emirats-arabes-unis_AD-202605140282.html,https://www.bfmtv.com/international/moyen-orient/guerre-au-moyen-orient-un-navire-arraisonne-par-du-personnel-non-autorise-au-large-des-emirats-arabes-unis_AD-202605140282.html,0,www.bfmtv.com,"Guerre au Moyen-Orient: un navire arraisonné par ""du personnel non autorisé"" au large des Émirats arabes unis","Un navire a été arraisonné par des individus non-identifiés au large des Émirats arabes unis, près du détroit d'Ormuz, et se dirige actuellement vers les eaux territoriales iraniennes, a annoncé ce jeudi 14 mai l'agence de sécurité maritime britannique.",https://images.bfmtv.com/wlmHT5QA-D3Ub0RUpgreHD77tA0=/0x0:2048x1152/2048x0/images/ORMUZ-2280087.jpg,2026-05-14T09:28:15Z,http://web.archive.org/web/20260515023853/https://www.bfmtv.com/international/moyen-orient/guerre-au-moyen-orient-un-navire-arraisonne-par-du-personnel-non-autorise-au-large-des-emirats-arabes-unis_AD-202605140282.html,"Un navire a été arraisonné par des individus non-identifiés au large des Émirats arabes unis, près du détroit d'Ormuz, et se dirige actuellement vers les eaux territoriales iraniennes, a annoncé ce j… [+1583 chars]",,fr,'L'Iran'
https://www.lavenir.net/regions/verviers/2026/05/14/la-banque-bnb-paribas-de-heusy-a-ete-vandalisee-cette-nuit-par-le-collectif-palestine-action-belgium-et-bnp-paribas-reagit-RQ7UQRLHLVHMHKCO3POFA3OCO4/,https://www.lavenir.net/regions/verviers/2026/05/14/la-banque-bnb-paribas-de-heusy-a-ete-vandalisee-cette-nuit-par-le-collectif-palestine-action-belgium-et-bnp-paribas-reagit-RQ7UQRLHLVHMHKCO3POFA3OCO4/,0,www.lavenir.net,"La banque BNB Paribas de Heusy a été vandalisée cette nuit par le collectif “Palestine-action-belgium”, la banque réagit","Dans la nuit du 13 au 14 mai 2026, la banque BNP Paribas de Verviers a été attaquée par un collectif pro-palestinien. Plusieurs vitrines de bureaux ont été brisées et des pièces ont été saccagées de l’intérieur avec de la peinture. Par ailleurs, le message “D…",https://www.lavenir.net/resizer/v2/A3HX4RVGBFADNHLRRYQLEF2MXI.jpg?auth=5293f59060408b92eb18d1827c89273033c07866cadb1bf3820f51f2cafbaa47&width=1200&height=630&quality=85&focal=1000%2C587,2026-05-14T09:46:54Z,http://web.archive.org/web/20260514173132/https://www.lavenir.net/regions/verviers/2026/05/14/la-banque-bnb-paribas-de-heusy-a-ete-vandalisee-cette-nuit-par-le-collectif-palestine-action-belgium-et-bnp-paribas-reagit-RQ7UQRLHLVHMHKCO3POFA3OCO4/,"Revendiquant la gravité de la situation en Palestine, le collectif estime que ""nos états, institutions, entreprises et banques belges et européennes se rendent complices et sont donc responsables"".
… [+1928 chars]",,fr,'Palestine'
https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/nous-nous-rejouissons-d-avance-donald-trump-invite-xi-jinping-a-la-maison-blanche-le-24-septembre_AD-202605140351.html,https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/nous-nous-rejouissons-d-avance-donald-trump-invite-xi-jinping-a-la-maison-blanche-le-24-septembre_AD-202605140351.html,0,www.bfmtv.com,"""Nous nous réjouissons d'avance"": Donald Trump invite Xi Jinping à la Maison Blanche le 24 septembre","Accueilli en grande pompe ce jeudi 14 mai à Pékin, Donald Trump annonce que le président chinois est invité à Washington le 24 septembre prochain.",https://images.bfmtv.com/k7PXyuzwChyC4vSFAQsPUSBl-Y4=/0x106:2048x1258/2048x0/images/Donald-Trump-et-Xi-Jinping-a-Pekin-le-14-mai-2026-2285832.jpg,2026-05-14T11:07:07Z,http://web.archive.org/web/20260514132631/https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/nous-nous-rejouissons-d-avance-donald-trump-invite-xi-jinping-a-la-maison-blanche-le-24-septembre_AD-202605140351.html,"Accueilli en grande pompe ce jeudi 14 mai à Pékin, Donald Trump annonce que le président chinois est invité à Washington le 24 septembre prochain.
Donald Trump invite son homologue chinois Xi Jinpin… [+1920 chars]",,fr,'L'Iran'
https://www.dhnet.be/sports/football/diablesrouges/2026/05/14/lespagne-et-la-france-au-sommet-la-belgique-derriere-la-norvege-decouvrez-les-favoris-pour-le-mondial-2026-NOXYBE3UI5DBPHSA462WNWEZNQ/,https://www.dhnet.be/sports/football/diablesrouges/2026/05/14/lespagne-et-la-france-au-sommet-la-belgique-derriere-la-norvege-decouvrez-les-favoris-pour-le-mondial-2026-NOXYBE3UI5DBPHSA462WNWEZNQ/,0,www.dhnet.be,"L’Espagne et la France au sommet, la Belgique derrière la Norvège : découvrez les favoris pour le Mondial 2026","À un mois du coup d’envoi de la Coupe du monde, qui sont les favoris pour soulever le trophée le 19 juillet prochain ? Pour le savoir, nous avons croisé les données de trois bookmakers disponibles en Belgique (Unibet, Bwin et Napoleon Sports). Voici le Top 10…",https://www.dhnet.be/resizer/v2/4WUNLKWBENARVEFV23TZDC3VSI.jpg?auth=f4d3a98719f641376301f5c5ad72761eacc8bf3143f40db6b92ad382b86985f4&width=1200&height=630&quality=85&focal=1559%2C1039,2026-05-14T12:47:51Z,http://web.archive.org/web/20260515040559/https://www.dhnet.be/sports/football/diablesrouges/2026/05/14/lespagne-et-la-france-au-sommet-la-belgique-derriere-la-norvege-decouvrez-les-favoris-pour-le-mondial-2026-NOXYBE3UI5DBPHSA462WNWEZNQ/,"En face, la France terrifie par sa puissance d'attaque. Même amputé par le forfait d'Hugo Ekitike, le compartiment offensif tricolore donne le vertige. Autour de Kylian Mbappé, des garçons comme Mich… [+3538 chars]",,fr,'Norvège'
https://www.voltairenet.org/article224493.html,https://www.voltairenet.org/article224493.html,0,www.voltairenet.org,Les Émirats arabes unis se lancent dans la guerre contre l'Iran aux côtés d'Israël,"Il y a six ans, les Émirats arabes unis ont normalisé leurs relations avec Israël en signant les accords d’Abraham. Il y a quatre ans, le président israélien, Isaac Herzog, s’est rendu en visite officielle aux Émirats arabes unis. 
• Les Émirats arabes unis o…",https://www.voltairenet.org/IMG/logo/400_-_1-729.jpg?1778768010,2026-05-14T14:15:40Z,,"Il y a six ans, les Émirats arabes unis ont normalisé leurs relations avec Israël en signant les accords d’Abraham. Il y a quatre ans, le président israélien, Isaac Herzog, s’est rendu en visite offi… [+3711 chars]",,fr,'L'Iran'
https://www.20minutes.fr/monde/israel/4223558-20260514-abus-sexuels-contre-detenus-palestiniens-israel-va-poursuivre-diffamation-new-york-times,https://www.20minutes.fr/monde/israel/4223558-20260514-abus-sexuels-contre-detenus-palestiniens-israel-va-poursuivre-diffamation-new-york-times,0,www.20minutes.fr,Abus sexuels contre des détenus palestiniens : Israël va poursuivre en diffamation le « New York Times »,"Dans cet article, 14 hommes et femmes témoignent de violences sexuelles commises par des colons israéliens ou des membres des forces de sécurité",https://img.20mn.fr/VkIqKuHyRFeBT1g7Q7_F5Ck/1444x920_new-york-new-york-06-mai-le-batiment-du-new-york-times-est-vu-le-6-mai-2026-a-new-york-le-new-york-times-a-enregistre-un-chiffre-d-affaires-trimestriel-de-712-2-millions-de-dollars-en-hausse-de-12-par-rapport-a-l-annee-precedente-la-societe-a-declare-avoir-ajoute-environ-310-000-abonnes-uniquement-numeriques-au-premier-trimestre-portant-son-total-a-plus-de-13-millions-michael-m-santiago-getty-images-afp-photo-de-michael-m-santiago-getty-images-amerique-du-nord-getty-images-via-afp,2026-05-14T14:54:52Z,http://web.archive.org/web/20260514165459/https://www.20minutes.fr/monde/israel/4223558-20260514-abus-sexuels-contre-detenus-palestiniens-israel-va-poursuivre-diffamation-new-york-times,"Une procédure pour « diffamation ». Jeudi, le bureau du Premier ministre israélien Benyamin Netanyahou a annoncé quune action en justice allait être lancée contre le New York Times. Linstruction éman… [+1511 chars]",,fr,'Israël'
https://www.bfmtv.com/culture/musique/eurovision-2026-quels-pays-participent-a-la-seconde-demi-finale_AN-202605140480.html,https://www.bfmtv.com/culture/musique/eurovision-2026-quels-pays-participent-a-la-seconde-demi-finale_AN-202605140480.html,0,www.bfmtv.com,Eurovision 2026: quels pays participent à la seconde demi-finale?,"Quinze pays s'affrontent ce jeudi lors de la seconde demi-finale pour décrocher une place en finale. La France, le Royaume-Uni et l'Autriche, directement qualifiés, complètent cette programmation.",https://images.bfmtv.com/FgFRjg3xGqqLyeaRgqB9kW81ii0=/0x106:2048x1258/2048x0/images/Monroe-2284147.jpg,2026-05-14T15:15:43Z,http://web.archive.org/web/20260515071303/https://www.bfmtv.com/culture/musique/eurovision-2026-quels-pays-participent-a-la-seconde-demi-finale_AN-202605140480.html,"Quinze pays s'affrontent ce jeudi lors de la seconde demi-finale pour décrocher une place en finale. La France, le Royaume-Uni et l'Autriche, directement qualifiés, complètent cette programmation.
L… [+1776 chars]",,fr,'Royaume-Uni'
https://www.telerama.fr/radio/mort-de-sophie-garel-animatrice-de-radio-et-figure-de-la-station-rtl-7031083.php,https://www.telerama.fr/radio/mort-de-sophie-garel-animatrice-de-radio-et-figure-de-la-station-rtl-7031083.php,0,www.telerama.fr,"Mort de Sophie Garel, animatrice de radio et figure de la station RTL","Co-présentatrice de nombreuses émissions avec Fabrice dans les années 70 et 80, Sophie Garel avait également représenté le Luxembourg au concours de l’Eurovision en 1968. Elle est décédée à l’âge de 84 ans.",https://focus.telerama.fr/2026/05/14/0/27/496/331/1200/800/60/0/6a68348_upload-1-c0ga4ejbfrf3-capture.JPG,2026-05-14T15:20:51Z,,"Co-présentatrice de nombreuses émissions avec Fabrice dans les années 70 et 80, Sophie Garel avait également représenté le Luxembourg au concours de lEurovision en 1968. Elle est décédée à lâge de 84… [+1615 chars]",,fr,'Israël'
https://www.20minutes.fr/monde/ukraine/4223561-20260514-guerre-ukraine-nuit-meurtriere-kiev-gouvernement-letton-victime-collaterale-conflit,https://www.20minutes.fr/monde/ukraine/4223561-20260514-guerre-ukraine-nuit-meurtriere-kiev-gouvernement-letton-victime-collaterale-conflit,0,www.20minutes.fr,"Guerre en Ukraine : Nuit meurtrière à Kiev et le gouvernement letton, victime collatérale du conflit","« 20 Minutes » fait le point pour vous tous les soirs sur le conflit en Ukraine. Ce jeudi 14 mai 2026, la Russie a pilonné l’Ukraine, faisant encore s’éloigner l’espoir d’une paix tandis que le conflit a entraîné la chute du gouvernement letton",https://img.20mn.fr/LPoSfbTET4-KLEwGtg9BCik/1444x920_les-sauveteurs-transportent-le-corps-d-un-habitant-de-la-region-tue-lorsqu-un-missile-russe-a-frappe-un-immeuble-d-appartements-lors-d-une-attaque-aerienne-massive-a-kiev-en-ukraine-le-jeudi-14-mai-2026-ap-photo-efrem-lukatsky-xel108-26134361207333-2605141642,2026-05-14T15:28:18Z,http://web.archive.org/web/20260514195122/https://www.20minutes.fr/monde/ukraine/4223561-20260514-guerre-ukraine-nuit-meurtriere-kiev-gouvernement-letton-victime-collaterale-conflit,"Vous avez raté les derniers événements sur la guerre en Ukraine ? 20 Minutes fait le point pour vous tous les soirs. Voici lessentiel de ce jeudi 14 mai 2026, au 1.541e jour du conflit.
Le fait du j… [+3696 chars]",,fr,'Russie'
https://www.lexpress.fr/monde/proche-moyen-orient/moyen-orient-les-discretes-ripostes-des-pays-du-golfe-aux-attaques-de-liran-3HGWZL4TF5EAFDKFDX762LY2TI/,https://www.lexpress.fr/monde/proche-moyen-orient/moyen-orient-les-discretes-ripostes-des-pays-du-golfe-aux-attaques-de-liran-3HGWZL4TF5EAFDKFDX762LY2TI/,0,www.lexpress.fr,Moyen-Orient : les discrètes ripostes des pays du Golfe aux attaques de l'Iran,"Visés comme leurs voisins par la République islamique, les Emirats arabes unis et l'Arabie saoudite ont répliqué par des bombardements, comme l'ont révélé cette semaine plusieurs médias anglo-saxons. Leur implication témoigne de l'ampleur du conflit, qui a dé…",https://www.lexpress.fr/resizer/v2/KRNDDCRKQRBQVP2N4THULK774M.jpg?auth=2ccc1ed21e6c80fad8cf0cea297eb27a2ce0984f586971bd5701850a064aeb28&width=1200&height=630&quality=85&focal=1435%2C838,2026-05-14T15:35:09Z,http://web.archive.org/web/20260515041446/https://www.lexpress.fr/monde/proche-moyen-orient/moyen-orient-les-discretes-ripostes-des-pays-du-golfe-aux-attaques-de-liran-3HGWZL4TF5EAFDKFDX762LY2TI/,"Les Etats-Unis et Israël n'ont pas été les seuls pays à mener des actions militaires contre l'Iran. Comme l'a révélé le Wall Street Journal en début de semaine, les Emirats arabes unis (EAU) ont égal… [+4324 chars]",,fr,'Arabie saoudite'
https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/donald-trump-assure-que-xi-jinping-n-enverra-pas-d-equipement-militaire-a-l-iran-et-qu-il-a-propose-son-aide-pour-rouvrir-le-detroit-d-ormuz_AD-202605140561.html,https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/donald-trump-assure-que-xi-jinping-n-enverra-pas-d-equipement-militaire-a-l-iran-et-qu-il-a-propose-son-aide-pour-rouvrir-le-detroit-d-ormuz_AD-202605140561.html,0,www.bfmtv.com,Donald Trump assure que Xi Jinping n'enverra pas d'équipement militaire à l'Iran et qu'il a proposé son aide pour rouvrir le détroit d'Ormuz,"Le président américain, actuellement en Chine, a indiqué ce jeudi que Xi Jinping avait proposé son aide pour permettre la réouverture du détroit d'Ormuz. Par ailleurs, il affirme qu'il lui a aussi assuré qu'il n'enverrait pas d'équipement militaire à l'Iran.",https://images.bfmtv.com/k7PXyuzwChyC4vSFAQsPUSBl-Y4=/0x106:2048x1258/2048x0/images/Donald-Trump-et-Xi-Jinping-a-Pekin-le-14-mai-2026-2285832.jpg,2026-05-14T16:38:45Z,http://web.archive.org/web/20260514211047/https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/donald-trump-assure-que-xi-jinping-n-enverra-pas-d-equipement-militaire-a-l-iran-et-qu-il-a-propose-son-aide-pour-rouvrir-le-detroit-d-ormuz_AD-202605140561.html,"Le président américain, actuellement en Chine, a indiqué ce jeudi que Xi Jinping avait proposé son aide pour permettre la réouverture du détroit d'Ormuz. Par ailleurs, il affirme qu'il lui a aussi as… [+713 chars]",,fr,'L'Iran'
https://www.lexpress.fr/monde/donald-trump-en-chine-des-sourires-et-un-avertissement-de-xi-jinping-sur-taiwan-V6MIOM7PS5G2ZOOA2VJQPR2HK4/,https://www.lexpress.fr/monde/donald-trump-en-chine-des-sourires-et-un-avertissement-de-xi-jinping-sur-taiwan-V6MIOM7PS5G2ZOOA2VJQPR2HK4/,0,www.lexpress.fr,Donald Trump en Chine : des sourires et un avertissement de Xi Jinping sur Taïwan,"Tout en le recevant avec faste, le président chinois a mis en garde son homologue américain contre le risque d'un conflit si la question de Taïwan était ""mal traitée"".",https://www.lexpress.fr/resizer/v2/CK7LHCSXR5B3XLZWDPQ3WGAY7M.JPG?auth=ea1dff1714ed5523ae0f2c92d4b02d63301281b58d47eab6f4ba2c5f2dba5837&width=1200&height=630&quality=85&focal=2386%2C1836,2026-05-14T16:49:54Z,http://web.archive.org/web/20260515002126/https://www.lexpress.fr/monde/donald-trump-en-chine-des-sourires-et-un-avertissement-de-xi-jinping-sur-taiwan-V6MIOM7PS5G2ZOOA2VJQPR2HK4/,"Au premier jour de la visite de Donald Trump à Pékin, le président chinois Xi Jinping a assuré ce jeudi 14 mai à son homologue américain que les discussions commerciales entre leurs deux pays avançai… [+4873 chars]",,fr,'L'Iran'
https://www.lalibre.be/international/moyen-orient/2026/05/14/la-coalition-au-pouvoir-en-israel-se-saborde-et-aura-la-main-sur-le-calendrier-electoral-TY6G6KRIY5HGPKNWBB4JDOZIAM/,https://www.lalibre.be/international/moyen-orient/2026/05/14/la-coalition-au-pouvoir-en-israel-se-saborde-et-aura-la-main-sur-le-calendrier-electoral-TY6G6KRIY5HGPKNWBB4JDOZIAM/,0,www.lalibre.be,La coalition au pouvoir en Israël se saborde et aura la main sur le calendrier électoral,Des élections anticipées pourraient avoir lieu dès la fin de l’été. Un projet de dissolution du parlement est mis au vote. ...,https://www.lalibre.be/resizer/v2/XAFDS73ZTRGVXOC3RJFCFFGQHI.jpg?auth=e9a8d78bcd90d2a645042075b9aa2f94afe6a2942d330287d08003e5b751603c&width=1200&height=630&quality=85&focal=2252%2C1501,2026-05-14T17:33:33Z,http://web.archive.org/web/20260514220421/https://www.lalibre.be/international/moyen-orient/2026/05/14/la-coalition-au-pouvoir-en-israel-se-saborde-et-aura-la-main-sur-le-calendrier-electoral-TY6G6KRIY5HGPKNWBB4JDOZIAM/,"Ce faisant, le gouvernement Netanyahou VI, mis sur pied fin décembre 2022, acte un sabordage contrôlé, qui lui donne l'avantage de garder la main sur le calendrier électoral. La possibilité d'organis… [+2548 chars]",,fr,'L'Iran'
https://www.franceinfo.fr/monde/israel/israel-va-poursuivre-le-new-york-times-en-diffamation-pour-un-article-sur-des-abus-sexuels-contre-des-detenus-palestiniens_8004335.html,https://www.franceinfo.fr/monde/israel/israel-va-poursuivre-le-new-york-times-en-diffamation-pour-un-article-sur-des-abus-sexuels-contre-des-detenus-palestiniens_8004335.html,0,www.franceinfo.fr,"Israël va poursuivre le ""New York Times"" en diffamation pour un article sur des abus sexuels contre des détenus palestiniens",Une enquête parue lundi dans le journal américain fait état d'agressions sexuelles commises sur des Palestiniens par des colons israéliens ou des membres des forces de sécurité.,https://www.franceinfo.fr/pictures/6dyNhz-IXOHmmnNmmAwiwHcgKS4/0x0:1024x576/1500x843/2026/05/14/6a0609efd6536011001838.jpg,2026-05-14T17:44:46Z,http://web.archive.org/web/20260515173552/https://www.franceinfo.fr/monde/israel/israel-va-poursuivre-le-new-york-times-en-diffamation-pour-un-article-sur-des-abus-sexuels-contre-des-detenus-palestiniens_8004335.html,"Vers une bataille judiciaire très politique. Israël va poursuivre en diffamation le New York Times pour un article dénonçant des abus sexuels généralisés contre des détenus palestiniens, ont annoncé … [+968 chars]",,fr,'Israël'
https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/05/14/un-outil-destine-a-effacer-la-presence-de-letat-ukrainien-ce-que-prepare-moscou-dans-les-territoires-occupes-ZCI4YQCRYBHVVJMHRV6PP6PBHE/,https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/05/14/un-outil-destine-a-effacer-la-presence-de-letat-ukrainien-ce-que-prepare-moscou-dans-les-territoires-occupes-ZCI4YQCRYBHVVJMHRV6PP6PBHE/,0,www.lalibre.be,"""Un outil destiné à effacer la présence de l’État ukrainien"" : ce que prépare Moscou dans les territoires occupés","Des champs de blé aux mines du Donbass, la Russie met en place un système dédié à l'exploitation pérenne des ressources ukrainiennes. Pour Kiev et plusieurs ONG, ce pillage structuré vise autant à financer la guerre qu’à ancrer l’occupation dans la durée. ...",https://www.lalibre.be/resizer/v2/ZCOXWWKPNRGSNNB7Y2VBQT37IY.jpg?auth=400828ad3b637763d71f5da622dfa0e8a0bb8af34bb0795267f07f937f8d2cfc&width=1200&height=630&quality=85&focal=2736%2C1548,2026-05-14T17:53:24Z,http://web.archive.org/web/20260515002811/https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/05/14/un-outil-destine-a-effacer-la-presence-de-letat-ukrainien-ce-que-prepare-moscou-dans-les-territoires-occupes-ZCI4YQCRYBHVVJMHRV6PP6PBHE/,"Effacer la présence ukrainienne
Pour Elena Davlikanova, chercheuse au Center for European Policy Analysis, la confiscation de ressources et d'actifs économiques ukrainiens dans les territoires occup… [+4104 chars]",,fr,'Kiev'
